file	beg	end	text	speaker
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	10.26	10.62	itself	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	10.62	10.89	during	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	10.89	11.34	stress	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	11.34	11.46	and	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	11.46	12.15	collapses	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	12.15	12.33	So	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	12.33	12.45	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	12.45	13.23	autopsy	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	13.23	13.56	finds	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	13.56	13.86	only	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	13.86	13.95	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	13.95	14.52	membrane	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	15.03	15.45	touching	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	15.45	15.54	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	15.54	15.87	wall	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	15.87	16.47	produces	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	16.47	16.59	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	16.59	17.01	sound	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	17.01	17.16	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	17.16	17.52	touch	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	17.52	17.64	on	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	17.64	18.0	another	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	18.0	18.36	wall	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	18.81	19.32	Feedback	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	19.32	19.71	between	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	19.71	20.07	health	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	20.07	20.25	and	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	20.25	20.55	fate	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	20.61	21.15	unfolds	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	21.15	21.36	so	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	21.36	21.75	fast	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	21.75	21.99	There's	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	21.99	22.2	no	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	22.2	22.41	way	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	22.47	22.71	one	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	22.71	23.01	step	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	23.01	23.13	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	23.13	23.19	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	23.19	23.52	chain	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	23.52	23.73	can	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	23.73	23.85	be	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	23.85	24.21	based	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	24.21	24.33	on	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	24.33	24.42	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	24.42	24.96	previous	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	24.96	25.23	one	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	25.65	25.77	An	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	25.77	26.43	associative	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	26.55	26.91	smear	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	26.91	27.06	or	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	27.06	27.48	aura	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	27.48	28.14	requires	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	28.14	28.44	her	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	28.68	28.83	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	28.83	29.01	be	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	29.01	29.34	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	29.34	29.4	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	29.4	29.82	body	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	29.97	30.12	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	30.12	30.45	order	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	30.45	30.6	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	30.6	30.96	make	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	30.96	31.68	decisions	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	32.13	32.52	Lack	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	32.52	32.61	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	32.61	32.94	cloud	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	32.94	33.27	cover	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	33.27	33.75	causes	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	33.81	34.2	thermal	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	34.2	34.68	energy	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	34.68	34.86	on	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	34.86	34.95	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	34.95	35.34	desert	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	35.61	35.73	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	35.73	36.21	return	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	36.21	36.81	rapidly	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	36.81	36.96	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	37.02	37.11	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	37.11	37.56	sky	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	37.56	37.71	At	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	37.71	38.07	night	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	38.52	39.24	oxygenating	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	39.24	39.93	molecules	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	39.93	40.32	makes	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	40.32	40.68	life	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	41.07	41.49	lighting	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	41.49	41.64	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	41.64	42.18	organs	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	42.6	42.81	They	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	42.81	43.11	turn	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	43.2	43.47	white	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	47.88	48.24	There's	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	48.24	48.33	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	48.33	48.81	space	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	48.96	49.23	you	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	49.23	49.5	see	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	49.5	50.07	something	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	50.1	50.31	at	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	50.31	50.4	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	50.4	50.7	far	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	50.7	51.15	edge	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	51.51	51.66	and	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	51.66	51.78	your	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	51.78	51.96	eye	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	51.96	52.26	going	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	52.26	52.53	over	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	52.53	52.74	This	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	52.83	53.16	face	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	53.28	53.64	makes	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	53.64	53.73	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	53.73	54.18	hole	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	54.63	54.87	like	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	54.87	55.29	watery	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	55.29	55.71	mass	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	55.74	55.92	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	55.92	55.98	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	55.98	56.49	gourd	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	56.88	57.03	The	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	57.03	57.45	feeling	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	57.51	57.69	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	57.69	57.96	old	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	57.96	58.41	organs	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	58.41	58.62	no	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	58.62	59.04	longer	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	59.04	59.49	crucial	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	59.49	59.79	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	59.79	60.03	or	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	60.03	60.63	inside	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	60.63	61.29	themselves	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	61.74	62.01	while	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	62.01	62.58	remembering	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	62.61	62.97	people	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	62.97	63.18	you	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	63.18	63.6	loved	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	63.93	64.17	which	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	64.17	64.65	flowed	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	64.65	65.01	from	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	65.07	65.22	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	65.22	65.79	physical	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	66.06	66.42	about	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	66.42	66.63	which	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	66.63	66.75	you	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	66.75	67.17	made	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	67.26	67.89	decisions	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	69.3	69.45	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	69.45	69.69	make	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	69.69	69.9	this	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	69.9	70.32	whole	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	70.32	70.65	Any	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	70.68	71.22	object	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	71.22	71.55	brings	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	71.55	71.76	into	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	71.76	72.12	being	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	72.21	72.63	something	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	72.63	72.87	not	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	72.87	73.05	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	73.05	73.62	nature	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	73.98	74.13	and	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	74.13	74.67	interior	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	74.67	75.09	Measurement	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	75.54	76.17	yourself	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	76.2	76.5	not	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	76.5	77.07	yourself	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	77.28	77.73	Bursts	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	77.73	77.85	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	77.85	78.21	growth	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	78.36	78.51	when	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	78.51	78.63	you	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	78.63	79.05	sleep	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	79.71	79.86	her	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	79.86	80.16	back	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	80.16	80.64	bleeds	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	81.09	81.21	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	81.21	81.66	spray	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	81.66	81.84	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	81.84	82.17	blood	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	82.23	82.35	on	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	82.35	82.47	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	82.47	82.92	snow	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	83.49	83.73	She	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	83.73	84.0	sits	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	84.0	84.15	on	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	84.15	84.3	her	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	84.3	84.72	hands	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	84.87	85.47	physically	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	85.47	85.95	preventing	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	85.95	86.43	herself	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	86.43	86.61	from	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	86.61	87.21	scratching	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	87.78	87.9	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	87.9	88.32	child	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	88.32	88.5	Her	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	88.5	88.83	sense	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	88.83	88.95	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	88.95	89.04	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	89.04	89.37	world	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	89.37	89.61	being	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	89.61	90.09	crucial	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	90.09	90.39	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	90.42	90.57	or	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	90.57	91.08	inside	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	91.08	91.53	itself	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	91.89	92.04	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	92.04	92.52	memory	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	92.52	92.7	and	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	92.7	93.6	specificity	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	93.63	93.93	Like	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	93.93	94.29	script	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	94.98	95.19	bee	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	95.19	95.58	cells	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	95.58	95.91	grow	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	95.91	96.12	for	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	96.12	96.51	years	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	96.51	96.63	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	96.63	96.69	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	96.69	97.05	Petri	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	97.05	97.5	dish	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	97.74	97.89	The	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	97.89	98.22	sick	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	98.22	98.94	immortalized	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	98.94	99.36	cells	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	99.36	99.63	don't	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	99.63	99.93	know	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	99.93	100.11	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	100.11	100.41	stop	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	100.41	100.89	growing	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	101.28	101.43	Where	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	101.43	101.61	your	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	101.61	101.82	eye	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	101.82	102.12	goes	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	102.12	102.39	over	0
