file	beg	end	text	speaker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	46.38	46.77	banish	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	46.77	46.98	her	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	47.76	47.85	for	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	47.85	48.03	she	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	48.03	48.48	deserved	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	48.48	48.78	nothing	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	48.78	49.23	else	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.13	50.28	but	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.28	50.4	then	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.4	50.49	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.49	50.67	would	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.67	50.88	see	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.88	51.0	that	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.0	51.15	she	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.15	51.45	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.45	51.84	already	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.84	52.38	banished	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.56	52.71	and	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.71	52.8	that	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.8	52.95	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.95	53.1	would	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.1	53.31	have	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.31	53.4	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.4	53.64	think	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.64	53.73	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.73	54.12	something	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	54.33	54.54	else	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	58.62	59.04	Well	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	59.52	59.64	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	59.64	59.94	first	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	59.94	60.15	thing	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.15	60.27	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.27	60.45	had	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.45	60.57	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.57	60.99	confront	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.99	61.29	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.29	61.41	how	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.41	61.53	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.53	62.04	extricate	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.04	62.49	myself	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.49	62.58	from	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.58	62.67	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.67	63.0	second	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	63.0	63.42	cousin's	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	63.42	63.99	clutches	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	64.8	65.07	That's	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	65.07	65.37	another	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	65.37	65.82	story	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	66.72	66.84	A	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	66.84	67.26	story	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	67.26	67.44	all	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	67.44	67.53	in	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	67.53	68.04	itself	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.04	68.13	and	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.13	68.55	one	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.55	68.94	really	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.94	69.15	very	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	69.15	69.39	much	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	69.39	69.63	like	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	69.63	70.02	this	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	70.77	70.98	so	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	70.98	71.07	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.07	71.25	don't	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.25	71.46	have	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.46	71.55	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.55	71.76	tell	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.76	71.88	it	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.88	72.21	here	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	79.44	79.53	A	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	79.53	79.83	year	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	79.83	80.01	had	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	80.01	80.67	passed	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	80.85	81.06	and	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.06	81.42	Hilda	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.42	81.54	had	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.54	81.9	grown	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.9	82.17	some	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.17	82.44	four	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.44	82.53	or	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.53	82.8	five	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.8	83.19	inches	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.19	83.4	so	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.4	83.52	that	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.52	83.67	she	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.67	83.82	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.82	84.0	now	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	84.0	84.33	six	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	84.33	84.6	feet	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	84.6	85.05	tall	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	86.58	86.82	Her	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	86.82	87.3	wrists	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.3	87.51	which	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.51	87.63	had	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.63	87.81	been	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.81	88.11	long	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.11	88.29	with	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.29	88.35	a	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.35	88.65	kind	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.65	88.8	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.8	89.76	vulnerability	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	89.82	90.03	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	90.03	90.36	found	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	90.36	90.63	very	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	90.63	91.29	attractive	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	91.59	91.74	were	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	91.74	91.98	now	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	91.98	92.49	bony	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	92.82	93.0	as	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.0	93.09	though	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.09	93.33	she'd	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.33	93.48	been	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.48	93.75	hung	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.75	93.9	from	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.9	94.02	a	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	94.02	94.47	beam	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	96.09	96.3	Her	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	96.3	96.69	face	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	96.69	97.26	deprived	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	97.26	97.35	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	97.35	97.5	its	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	97.5	98.01	previous	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.01	98.37	bloom	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.37	98.55	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.55	98.97	long	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.97	99.12	and	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	99.12	99.66	sallow	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.14	100.29	In	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.29	100.62	short	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.62	100.74	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.74	100.98	thought	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.98	101.13	her	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	101.13	101.49	ugly	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	102.63	103.14	pitifully	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.14	103.5	So	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.5	103.8	although	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.8	103.95	when	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.95	104.13	she	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	104.13	104.58	spoke	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	104.58	104.67	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	104.67	105.03	voice	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	105.03	105.18	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	105.18	105.3	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	105.3	105.78	same	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.11	106.26	and	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.26	106.35	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.35	106.5	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.5	106.8	glad	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.8	106.89	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.89	107.13	feel	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.13	107.25	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.25	107.49	pain	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.49	107.61	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.61	107.79	that	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.79	108.36	survival	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.16	110.34	Her	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.34	110.7	place	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.7	110.91	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.91	111.09	by	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.09	111.24	no	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.24	111.54	means	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.54	111.63	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.63	112.02	palace	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.02	112.17	she	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.17	112.29	had	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.29	112.62	caused	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.62	112.71	me	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.71	112.83	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.83	113.22	infer	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	113.22	113.4	she	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	113.4	113.67	came	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	113.67	114.06	from	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	114.87	114.99	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	114.99	115.17	had	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.17	115.29	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.29	115.59	spend	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.59	115.68	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.68	115.89	night	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.89	116.01	on	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.01	116.1	a	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.1	116.46	couch	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.46	116.55	in	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.55	116.64	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.64	116.91	living	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.91	117.24	room	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	117.9	118.08	but	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.08	118.23	by	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.23	118.44	now	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.44	118.56	I	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.56	118.74	knew	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.74	118.92	this	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.92	119.16	kind	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.16	119.25	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.25	119.73	evasion	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.73	119.82	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.82	119.91	the	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.91	120.45	realities	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.45	120.51	of	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.51	120.72	one	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.72	121.5	circumstance	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	121.5	121.68	was	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	121.68	122.34	widespread	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	122.94	123.09	and	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.09	123.27	I'd	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.27	123.45	even	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.45	123.72	begun	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.72	123.84	to	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.84	124.08	slip	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	124.08	124.26	into	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	124.26	124.41	it	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	124.41	124.98	myself	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	128.79	129.18	Next	0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	129.18	129.181	day	0
