file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	29.1	29.73	instead	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	30.06	30.3	as	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	30.3	30.54	if	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	30.54	31.53	astonishment	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	31.68	33.0	unselfconsciously	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	33.0	33.69	glancing	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	33.69	33.99	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	34.29	34.98	redoubling	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	34.98	35.58	itself	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	35.61	35.82	is	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	35.82	36.06	what	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	36.06	36.36	one	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	36.36	36.9	sees	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	37.11	37.32	or	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	37.32	37.56	else	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	37.56	38.13	Bernini	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	38.13	38.31	had	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	38.31	38.61	just	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	38.61	38.88	said	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.09	39.33	look	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.33	39.57	over	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.57	39.9	there	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.9	40.05	or	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.05	40.41	quick	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.41	40.65	look	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.65	40.74	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.74	41.04	me	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	41.04	41.19	and	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	41.19	41.58	hold	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	41.58	41.76	it	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	43.29	43.53	And	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	43.715	44.004	Poco	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	44.009	44.67	busto	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.33	45.84	clothed	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.84	45.96	in	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.96	46.05	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	46.05	46.86	chemise	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	47.13	47.34	with	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	47.34	47.7	ribbon	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	47.7	48.06	open	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	48.06	48.18	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	48.18	48.27	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	48.27	48.81	front	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	49.2	49.38	Her	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	49.38	49.83	large	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	49.83	50.16	eyes	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	50.16	50.88	focused	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.09	51.27	on	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.27	51.36	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.36	51.96	instant	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.96	52.47	point	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	52.89	53.37	parted	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	53.37	53.91	face	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	53.91	54.06	in	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	54.06	54.12	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	54.15	54.81	tousled	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	54.81	55.47	crown	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	55.68	56.4	coiled	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	56.4	57.0	braid	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	57.24	57.42	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	57.42	57.51	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	57.51	58.02	back	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	59.61	60.15	stern	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	60.15	60.36	by	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	60.36	60.87	nature	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	61.14	61.68	steady	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	61.68	61.8	in	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	61.8	62.01	his	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	62.01	62.43	work	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	62.73	63.45	passionate	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	63.45	63.66	in	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	63.66	63.93	his	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	63.93	64.53	wrath	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	65.49	65.82	Jean	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	65.82	66.42	Lorenzo	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	66.42	66.78	kept	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	66.78	66.93	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	66.93	67.26	image	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	67.26	67.44	for	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	67.44	68.07	himself	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	68.4	68.52	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	68.52	68.88	year	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	68.88	69.03	or	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	69.03	69.48	more	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	69.87	70.2	After	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	70.2	70.71	pausing	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	70.71	70.86	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	70.86	71.43	dawn	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	71.73	71.91	on	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	71.91	72.06	his	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.06	72.3	way	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.3	72.45	out	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.45	72.57	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.57	73.08	town	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	73.11	73.32	he	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	73.32	73.77	saw	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	73.98	74.91	Costanza	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	75.15	75.39	in	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	75.39	75.57	her	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	75.57	76.14	doorway	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	76.14	76.32	with	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	76.32	76.59	his	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	76.77	77.25	younger	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	77.25	77.7	brother	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	77.7	78.51	Luigi	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	78.66	79.02	whom	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	79.02	79.23	he	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	79.23	79.77	chased	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	79.77	80.28	down	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	80.55	80.94	broke	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	80.94	81.18	his	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.18	81.57	leg	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.57	81.66	or	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.66	81.75	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.75	82.11	couple	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	82.11	82.26	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	82.26	82.77	ribs	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	82.98	83.19	And	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	83.19	83.97	rampaging	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	83.97	84.24	back	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	84.24	84.75	home	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	85.14	85.56	ordered	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	85.56	85.62	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	85.62	86.25	servant	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.49	86.82	under	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.82	86.94	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.94	87.69	pretext	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	87.69	87.81	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	87.81	88.26	bringing	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	88.26	88.56	two	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	88.56	89.28	flasks	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	89.28	89.43	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	89.43	89.97	wine	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	90.3	90.51	as	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	90.51	91.08	gifts	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.08	91.23	to	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.23	91.5	go	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.5	91.71	with	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.71	91.8	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.8	92.46	razor	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	93.45	93.69	and	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	93.69	94.41	slash	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	94.41	95.19	Costanza's	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	95.19	95.79	face	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	96.3	96.54	which	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	96.54	96.81	isn't	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	96.81	97.38	shown	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	97.92	98.1	and	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.1	98.37	not	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.37	98.64	much	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.64	98.91	else	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.91	99.21	about	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	99.21	99.42	that	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	99.42	99.96	morning	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	100.23	100.44	is	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	100.44	101.07	recorded	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	107.79	107.97	This	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	107.97	108.09	is	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	108.09	108.48	called	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	108.48	108.63	uh	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	108.69	109.2	Poetry	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	109.2	109.35	and	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	109.35	109.83	Sleep	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	113.4	113.73	All	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	113.73	114.15	this	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	114.15	114.42	none	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	114.42	114.57	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	114.57	114.99	that	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	115.29	115.5	It	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	115.5	115.92	matters	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	115.92	116.55	here	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	117.36	117.93	Dear	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	117.93	118.65	Illusory	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	118.65	119.64	remains	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	120.75	120.99	We	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	120.99	121.44	remember	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	121.44	121.8	not	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	121.8	122.07	what's	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	122.07	122.76	allowed	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	123.3	123.54	but	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	123.54	124.02	simply	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	124.02	124.62	given	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	125.34	126.24	antiseptic	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	126.24	126.96	disputes	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	126.96	127.26	over	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	127.26	127.77	pure	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	127.77	128.46	clove	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	128.46	128.58	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	128.58	129.09	youth	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	133.8	134.76	Exogeny	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	135.81	136.05	is	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.05	136.32	when	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.32	136.38	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.38	136.8	swimming	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.8	137.19	pool	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	137.19	137.85	casts	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	137.85	138.06	its	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	138.06	138.72	poetry	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.26	139.41	from	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.41	139.53	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.53	139.89	side	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.89	139.95	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.95	140.1	your	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	140.1	140.67	mouth	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	141.66	142.02	Blue	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	142.02	142.41	yacht	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	142.41	142.92	rhythms	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	142.92	143.46	pop	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	143.85	144.0	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	144.0	144.09	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	144.09	144.72	flickering	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	144.72	145.35	bauble	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	145.71	145.89	on	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	145.89	145.98	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	145.98	146.46	wrist	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	146.46	146.61	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	146.61	147.27	personable	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	147.27	147.99	divinity	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	148.92	149.13	You	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	149.13	149.52	guessed	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	149.52	149.64	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	149.64	150.15	flavor	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	150.15	150.48	made	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	150.48	150.63	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	150.63	151.41	rounds	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	151.68	152.01	now	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	152.01	152.76	actively	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.18	153.45	now	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.45	153.66	not	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.66	153.75	at	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.75	154.26	all	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	155.13	155.52	Whoever	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	155.52	156.0	lies	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.0	156.36	down	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.36	156.63	by	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.63	156.96	that	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.96	157.53	edge	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	157.86	158.19	has	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	158.19	158.31	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	158.31	158.91	fever	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	165.525	165.815	Lady	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	166.035	166.254	Ayer	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.195	168.415	The	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.51	168.81	meaning	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.81	168.93	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.93	169.38	guitar	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	169.38	170.04	practice	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	170.04	170.67	slips	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	170.67	171.12	between	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	171.12	171.57	pine	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	171.57	172.29	needles	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	172.41	172.53	a	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	172.53	172.98	bird	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	172.98	173.28	that	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	173.28	173.79	thinned	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	173.82	173.94	to	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	173.94	174.09	the	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.09	174.48	tune	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.48	174.75	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.75	175.23	start	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	175.23	175.41	me	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	175.41	175.68	up	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	177.09	177.75	rubrics	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	177.75	177.87	of	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	177.87	178.35	screen	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	178.35	178.77	porch	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	178.77	178.92	and	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	179.74	180.43	embolden	0
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	180.43	180.58	the	0
