file	beg	end	text	speaker
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	22.83	22.98	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	22.98	23.04	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	23.04	23.49	voices	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	23.49	23.58	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	23.58	23.79	men	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	23.79	23.91	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	23.91	24.36	women	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	24.87	24.93	to	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	24.93	25.05	be	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	25.05	25.35	carried	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	25.35	25.62	about	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	25.62	25.74	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	25.74	26.01	sun	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	26.01	26.55	forever	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	27.48	27.75	Among	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	27.75	27.81	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	27.81	28.23	beautiful	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	28.23	28.92	particulars	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	28.92	29.01	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	29.01	29.1	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	29.1	29.64	breezes	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	30.03	30.12	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	30.12	30.63	papers	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	30.63	30.96	blown	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	30.96	31.26	about	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	31.26	31.35	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	31.35	31.95	sidewalks	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	33.18	33.27	A	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	33.27	33.75	female	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	33.75	34.08	will	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	34.08	34.2	to	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	34.2	34.47	hide	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	34.47	34.56	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	34.56	34.83	most	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	34.83	35.22	evident	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	35.22	35.7	God	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	35.7	36.06	under	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	36.06	36.54	cover	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	36.84	37.38	surely	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	37.38	37.8	infinite	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	37.8	38.16	thing	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	38.46	38.79	Surely	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	39.005	39.404	infiniteness	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	39.404	39.405	is	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	39.63	39.69	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	39.69	39.9	most	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	39.925	40.164	evident	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	40.32	40.53	thing	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	40.53	40.62	in	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	40.62	40.71	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	40.71	41.07	world	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	41.94	42.12	is	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	42.12	42.24	that	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	42.24	42.33	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	42.33	42.75	courage	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	42.75	42.84	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	42.84	43.35	women	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	43.95	44.13	to	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	44.13	44.52	assume	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	44.52	44.82	every	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	44.82	45.24	burden	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	45.24	45.36	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	45.36	45.93	blindness	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	45.93	46.65	themselves	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	46.71	47.37	Intruders	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	47.55	48.03	carrying	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	48.03	48.45	life	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	48.54	48.63	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	48.63	48.93	young	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	48.93	49.41	women	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	49.83	50.28	carrying	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	50.28	50.7	life	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	50.88	51.42	unaided	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	51.42	51.48	in	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	51.48	51.66	their	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	51.66	52.02	arms	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	52.2	52.32	in	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	52.32	52.41	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	52.41	52.83	streets	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	53.07	53.43	weakened	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	53.43	53.55	by	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	53.55	53.76	too	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	53.76	54.03	much	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	54.03	54.42	need	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	54.93	55.11	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	55.11	55.29	too	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	55.29	55.62	little	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	56.22	56.34	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	56.34	56.64	life	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	56.73	56.91	seeming	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	56.97	57.09	to	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	57.09	57.48	depend	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	57.48	57.66	on	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	57.66	58.14	women	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	58.62	58.98	burdened	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	58.98	59.1	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	59.1	59.67	desperate	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	60.3	60.45	as	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	60.48	60.66	they	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	60.66	60.84	are	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	62.61	62.76	Or	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	62.76	63.36	define	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	64.17	64.56	man	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	64.56	64.86	beyond	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	64.86	65.46	rescue	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	66.06	66.18	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	66.18	66.3	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	66.3	66.99	impoverished	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	66.99	67.11	Solve	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	67.77	68.13	whole	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	68.13	68.46	cities	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	69.39	69.72	before	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	69.72	69.87	we	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	69.87	70.05	can	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	70.05	70.5	face	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	70.98	71.52	again	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	71.52	71.94	Forests	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	72.6	72.78	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	72.78	73.2	prairies	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	74.745	75.165	Though	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	75.27	75.36	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	75.36	75.81	world	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	76.23	76.38	is	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	76.38	76.5	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	76.5	77.07	obvious	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	77.16	77.22	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	77.22	77.7	seen	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	78.33	78.48	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	78.48	79.38	unforeseeable	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	80.04	80.25	that	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	80.25	80.37	which	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	80.37	80.55	one	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	80.55	81.06	cannot	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	81.63	82.05	not	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	82.05	82.47	see	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	82.47	82.74	which	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	82.74	82.83	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	82.83	83.19	first	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	83.19	83.61	eyes	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	84.33	84.81	saw	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	85.44	85.62	for	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	85.62	85.86	us	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	86.76	87.21	Also	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	87.21	87.81	each	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	88.02	88.35	man	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	88.35	88.5	or	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	88.5	88.98	woman	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	89.49	90.03	nearest	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	90.75	91.56	knowledge	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.01	92.16	Though	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.16	92.28	it	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.28	92.43	may	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.43	92.58	be	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.58	92.67	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.675	92.785	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	92.79	93.18	noons	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	93.87	94.08	own	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	94.08	94.71	peculiarity	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	95.61	95.76	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	95.76	95.88	I'm	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	95.88	96.15	mad	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	96.15	96.42	Two	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	96.42	96.75	speak	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	96.75	97.05	only	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	97.05	97.17	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	97.17	98.01	conspiracy	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	98.7	98.85	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	98.85	99.21	people	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	99.21	99.75	talking	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	100.59	100.71	And	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	100.71	100.86	if	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	100.86	101.1	those	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	101.1	101.55	paths	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	102.27	102.39	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	102.39	102.48	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	102.48	102.99	mind	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	103.5	103.86	cannot	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	103.86	104.43	break	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	104.91	105.03	it	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	105.03	105.15	is	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	105.15	105.36	not	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	105.385	105.545	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	105.545	105.825	wild	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	105.915	106.264	glare	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	106.805	107.025	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	107.04	107.16	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	107.16	107.46	world	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	107.46	107.76	Even	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	107.76	107.88	that	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	107.88	108.03	one	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	108.03	108.12	dies	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	108.12	108.18	in	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	110.25	110.7	approach	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	110.7	110.82	The	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	110.82	111.33	windows	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	111.33	111.51	if	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	111.51	111.63	to	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	111.63	112.08	see	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	113.13	113.25	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	113.25	113.64	border	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	113.64	113.85	which	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	113.85	114.66	disclosed	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	115.35	115.86	everything	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	117.24	117.33	I	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	117.33	117.6	should	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	117.6	117.66	have	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	117.66	117.99	written	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	117.99	118.17	out	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	118.17	118.29	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	118.29	118.83	rain	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	119.34	119.43	of	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	119.43	119.46	a	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	119.46	119.97	19th	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	119.97	120.48	century	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	120.48	120.75	day	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	120.75	120.93	but	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	120.93	121.02	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	121.02	121.53	motes	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	121.53	121.62	in	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	121.62	121.77	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	121.77	122.04	air	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	122.04	122.19	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	122.19	122.73	dust	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	123.18	123.45	here	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	123.45	124.02	still	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	124.68	124.89	What	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	124.89	124.98	have	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	124.98	125.13	we	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	125.13	125.52	argued	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	125.52	125.82	about	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	125.82	126.06	What	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	126.06	126.12	have	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	126.12	126.24	we	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	126.24	126.75	done	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	126.9	127.32	Thickening	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	127.32	127.41	the	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	127.41	127.89	air	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	128.64	128.88	Air	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	128.88	129.18	so	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	129.18	129.45	thick	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	129.45	129.66	with	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	129.66	129.99	myth	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	129.99	130.11	The	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	130.11	130.41	words	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	130.41	130.89	unlucky	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	131.16	131.34	and	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	131.34	131.61	good	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	131.61	132.03	luck	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	132.51	132.87	float	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	132.87	132.99	in	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	132.99	133.17	it	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	133.95	134.1	to	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	134.1	134.46	see	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	134.46	134.73	them	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	135.51	135.96	No	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	136.5	136.68	What's	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	136.68	136.92	these	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	136.92	137.28	Motes	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	138.09	138.24	an	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	138.24	138.6	iron	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	138.6	138.96	mesh	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	138.96	139.59	Links	0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	139.59	139.71	of	0
