file	beg	end	text	speaker
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	12.825	13.245	myself	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	13.755	14.365	collected	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	14.365	14.765	garbage	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	15.015	15.365	gives	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	15.465	15.685	off	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	16.085	16.205	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	16.485	16.645	distinct	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	16.815	17.165	smell	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.185	17.405	on	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.405	17.605	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.605	18.005	street	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	18.645	19.205	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	19.645	20.205	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	20.425	20.645	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	20.655	21.005	shoes	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.265	21.485	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.485	21.645	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.705	22.125	myself	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	22.225	22.445	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	22.685	22.845	mice	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.145	23.365	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.555	23.845	neon	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.935	24.285	sweat	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	24.585	24.805	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	24.805	25.205	chairs	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	25.625	25.845	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	25.905	26.125	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	26.185	26.605	myself	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	26.945	27.165	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.235	27.725	useless	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.875	28.165	news	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.425	28.645	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.665	28.885	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.945	29.365	myself	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	29.925	30.485	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.485	30.765	under	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.785	31.005	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.005	31.285	moon	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.745	31.965	my	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.965	32.245	nose	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	32.945	33.365	stuffy	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	33.595	33.885	from	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	34.045	34.605	carbonic	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	34.705	34.925	gas	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.265	35.485	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.485	35.685	nose	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.745	35.965	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.965	36.085	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.185	36.405	bus	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.545	36.965	engine	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	37.325	37.885	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.105	38.325	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.445	38.645	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.645	38.885	same	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	39.065	39.485	shirts	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	39.925	40.485	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.625	40.845	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.105	41.525	myopia	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.785	42.005	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.185	42.405	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.545	42.965	myself	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	43.365	43.925	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.065	44.285	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.285	44.685	street	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.755	45.245	corners	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.345	45.765	giving	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.865	46.085	off	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	46.265	46.685	smells	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	47.165	47.725	stinking	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	47.985	48.205	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.335	48.685	hopes	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.935	49.285	which	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.565	49.685	suddenly	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.985	50.205	end	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	50.945	51.165	in	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.165	51.325	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.325	51.525	next	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	52.085	52.485	trophe	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	56.865	57.085	The	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.325	57.485	next	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.585	57.805	one	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	58.755	59.045	Line	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.145	59.365	to	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.365	59.605	line	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.465	60.685	No	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.685	60.885	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.885	61.085	but	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	61.085	61.285	but	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	61.745	61.965	my	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.485	62.605	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.685	62.805	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.805	63.005	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.125	63.245	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.245	63.525	student	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.065	64.285	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.525	64.645	w	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.795	65.085	bush	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.395	65.685	Okay	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.865	66.085	My	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.085	66.445	English	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.465	66.685	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.685	66.925	perfect	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.505	70.725	He	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.725	70.845	gets	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.845	71.045	better	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.225	71.445	He	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.445	71.525	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.525	71.645	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.645	71.845	good	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.845	72.125	teacher	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.225	72.445	but	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.445	72.645	there	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.645	72.765	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.845	72.965	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.025	73.245	bad	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.245	73.525	student	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.785	74.005	See	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.005	74.165	We	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.165	74.365	we	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.505	74.725	you	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.725	74.845	could	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.845	75.005	see	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.125	75.245	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.245	75.485	bond	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.505	75.725	we	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.725	75.845	have	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.865	76.085	He	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.115	76.405	also	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.775	77.125	likes	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.125	77.245	to	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.245	77.365	tell	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.365	77.525	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.525	77.765	same	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.765	77.965	joke	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.115	78.405	Over	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.405	78.605	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.605	78.645	over	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.645	78.805	again	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.905	79.125	The	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	79.125	79.245	Russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	79.355	79.645	poet	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	79.925	79.965	<laugh>	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.105	81.325	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.325	81.525	Russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.715	82.005	poet	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.665	83.885	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.885	84.085	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	84.085	84.485	Brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.305	85.525	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.575	85.925	asked	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	86.025	86.245	me	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.295	87.645	40	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.915	88.605	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.065	89.285	or	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.335	89.685	50	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.755	90.445	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.545	90.765	or	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.865	91.085	10	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	91.085	91.765	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	91.765	91.965	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	92.145	92.565	Brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.265	93.485	to	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.565	93.885	publish	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.705	94.925	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.965	95.085	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.085	95.325	Russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	96.245	96.485	magazine	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	96.785	97.005	So	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	97.905	98.125	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.145	98.365	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.375	99.045	intriguing	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.185	99.405	for	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.405	99.565	me	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.565	99.885	because	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.165	100.285	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.285	100.485	never	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.485	100.885	fought	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.945	101.165	to	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.225	101.445	to	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.445	101.805	define	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.905	102.325	Brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	103.265	103.485	And	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	103.745	103.965	uh	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.085	105.205	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.215	105.565	wrote	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.565	105.765	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.845	105.965	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.965	106.245	very	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.265	106.685	broken	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.795	107.285	English	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.665	107.885	And	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.885	108.285	Charles	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	108.785	109.005	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	109.085	109.205	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.145	110.365	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.365	110.605	Charles	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.005	111.085	finished	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.305	111.525	up	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.585	111.805	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.805	112.005	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.225	112.445	add	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.565	112.685	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.685	112.845	lot	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.865	113.085	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	113.755	114.245	himself	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.345	114.565	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.565	114.725	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.725	114.965	poem	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.145	115.365	So	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.465	115.685	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.765	115.885	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.915	116.205	poem	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.235	118.525	It's	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.525	118.605	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.725	119.045	collaboration	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.045	119.205	Written	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.625	119.845	It	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.845	119.885	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.885	120.005	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.165	120.525	collaboration	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.525	120.725	Is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.725	120.925	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.025	121.445	called	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.445	121.685	Definition	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.685	121.845	poet	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.845	122.285	written	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	123.525	123.805	forehand	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.115	124.605	because	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.905	125.125	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.185	125.405	be	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.545	125.765	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.985	126.405	begins	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.405	126.685	with	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.825	127.045	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.045	127.285	Russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	128.225	128.445	Uh	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	128.915	129.205	tell	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.205	129.405	me	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.865	130.085	10	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.155	130.845	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.945	131.165	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.265	131.685	Brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.705	132.125	20	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	132.315	133.005	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.005	133.205	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.205	133.605	Brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.805	133.925	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.925	134.125	never	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.125	134.445	thought	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.495	134.845	about	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.985	135.205	So	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.085	136.205	I	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.305	136.525	try	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.525	136.645	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.865	137.085	So	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	137.085	137.205	this	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	137.265	137.485	So	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.475	138.765	this	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.765	138.845	is	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.845	138.925	called	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.925	139.565	definitions	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.565	139.725	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.725	139.965	Brazil	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.965	140.165	but	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.235	140.525	I've	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.645	140.805	imposed	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.875	141.165	upon	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.165	141.285	you	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.365	141.485	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.485	141.645	told	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.645	141.765	you	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.805	141.925	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.925	142.005	would	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.005	142.165	do	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.165	142.245	this	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.675	142.965	Read	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.965	143.125	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.125	143.365	English	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.365	143.685	Anyway	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.805	143.925	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.925	144.005	think	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.005	144.205	it'll	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.205	144.245	be	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.245	144.325	more	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.885	145.045	Interesting	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	145.425	145.645	You	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	145.745	145.965	no	2
