file	beg	end	text	speaker
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	15.025	15.185	kind	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	15.185	15.305	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	15.505	15.665	pressing	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	15.665	15.825	that	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	16.175	16.465	that	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	16.565	16.785	Bob	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	16.805	17.025	was	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	17.025	17.585	describing	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	17.605	17.825	as	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	18.365	18.585	the	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	18.825	18.985	pressure	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	19.065	19.225	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	19.325	19.745	O'Hara	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	21.495	21.785	Like	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	21.785	21.985	he	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	21.985	22.145	wants	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	22.145	22.305	to	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	22.305	22.425	have	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	22.425	22.545	a	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	22.545	22.705	moment	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	22.715	23.065	which	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	23.065	23.265	is	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	23.535	23.825	kind	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	23.825	23.945	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	23.965	24.185	big	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.185	24.385	when	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.385	24.545	you	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.545	24.785	read	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.785	24.905	it	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.905	25.105	like	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	25.105	25.305	on	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	25.305	25.425	the	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	25.455	25.745	page	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	27.135	27.425	Yeah	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	27.685	27.905	But	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	27.925	28.145	yet	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.165	28.385	as	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.385	28.505	you	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.505	28.705	said	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.725	29.145	before	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.205	31.425	in	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.625	31.705	relation	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.705	31.825	to	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.825	31.985	the	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.985	32.185	poem	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	32.655	32.945	like	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	32.945	33.105	it	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.105	33.465	occurs	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.465	33.625	quickly	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.685	33.905	as	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.905	34.025	a	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	34.025	34.465	perception	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	35.045	35.265	but	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	35.265	35.385	as	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	35.825	36.025	recorded	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	37.175	37.395	it	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	37.395	37.635	seems	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	37.695	37.915	to	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	38.265	38.755	somehow	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	39.145	39.435	want	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	39.435	39.595	to	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	40.505	40.795	push	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	40.895	41.115	the	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	41.115	41.515	limits	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	41.655	41.875	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.145	42.435	what	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.435	42.555	would	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.555	42.835	otherwise	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.835	43.035	be	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	43.195	43.435	considered	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	43.475	43.595	a	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	43.595	43.795	moment	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.415	44.635	And	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.635	44.755	you	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.755	44.915	also	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.915	45.115	use	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	45.115	45.275	the	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	45.275	45.635	expression	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	45.915	46.235	resonance	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	46.615	46.835	and	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	47.115	47.355	duration	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.195	48.315	I	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.315	48.435	think	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.435	48.635	that	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.635	48.875	that	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.875	49.075	is	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	49.075	49.275	sort	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	49.275	49.355	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	49.435	49.555	a	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	50.705	50.995	kind	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	50.995	51.115	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	51.195	51.315	a	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	52.105	52.395	kind	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	54.395	54.515	a	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	54.515	55.115	characterization	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	55.115	55.235	of	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	55.235	55.395	this	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	55.395	55.675	mode	0
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	56.845	57.195	Right	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.195	57.395	Well	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.595	57.875	it's	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.875	57.995	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	58.195	58.435	conflict	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	58.435	58.915	between	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.295	59.515	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.515	59.755	fact	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.755	59.955	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.955	60.115	you	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	60.135	60.355	can	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	60.385	60.995	apprehend	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	62.115	62.235	a	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	62.385	62.675	huge	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	62.675	63.075	amount	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	63.295	63.515	but	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	63.515	63.715	you	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	63.855	64.075	but	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.095	64.315	in	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.315	64.475	order	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.475	64.675	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.675	64.915	write	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.915	65.115	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	65.135	65.355	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	65.355	65.555	say	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	65.555	65.755	it	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	66.655	66.875	is	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	67.015	67.235	um	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	68.535	68.755	it	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	68.855	69.075	in	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.375	69.595	and	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.735	69.955	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.955	70.195	fact	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	70.195	70.475	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	70.475	70.675	you	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	70.895	71.115	uh	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	71.145	71.435	it's	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	71.435	71.675	you're	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	71.675	72.035	unable	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.035	72.155	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.155	72.395	write	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.395	72.595	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.935	73.155	uh	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.005	75.355	would	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.355	75.515	be	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.585	75.875	it's	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.875	76.355	impossible	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	76.355	76.555	And	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	76.625	76.915	also	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	77.055	77.275	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	77.385	77.675	your	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	77.675	78.235	perception	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.295	78.515	or	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.515	78.715	your	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.715	78.915	being	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.915	79.115	in	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.115	79.195	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.195	79.355	moment	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.375	79.595	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.595	79.755	moment	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.755	80.195	doesn't	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	80.195	80.515	exist	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	80.655	81.075	anyway	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	82.145	82.365	Um	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	82.825	83.045	so	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	83.045	83.325	it's	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	83.325	83.805	attempting	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	83.805	83.965	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	84.545	84.765	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	84.765	85.125	realize	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	85.195	85.485	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.065	86.285	in	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.285	86.405	other	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.405	86.565	words	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.565	86.765	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.765	87.005	you've	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	87.005	87.245	completely	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	87.245	87.885	fabricated	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	87.885	88.165	this	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.165	88.325	and	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.325	88.525	your	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.525	88.805	sense	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.805	88.965	of	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.965	89.085	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	89.085	89.285	moment	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.105	91.325	has	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.325	91.525	never	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.525	91.845	existed	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.905	92.125	and	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	92.125	92.405	isn't	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	92.405	92.565	there	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	94.625	94.845	Um	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	95.305	95.525	so	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	95.645	95.765	I	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	95.765	96.125	relate	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.125	96.325	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.345	96.565	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.565	96.725	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.965	97.125	previous	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.405	97.525	question	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.525	97.685	of	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.685	97.885	whether	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.885	98.365	something's	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	98.365	98.525	being	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	98.725	99.045	nullified	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.065	99.285	in	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.285	99.405	a	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.405	99.605	sense	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.605	99.925	There	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.925	100.125	is	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	100.235	100.525	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	100.985	101.205	it	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.205	101.405	has	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.405	101.485	to	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.485	101.605	be	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.605	101.805	your	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.805	102.365	understanding	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	102.955	103.245	that	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.245	103.405	you	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.405	103.565	can	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.565	103.765	only	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.775	104.125	exist	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	104.125	104.325	in	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	104.325	104.485	the	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	104.485	104.725	present	1
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	105.025	105.245	but	1
