file	beg	end	text	speaker
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	31.805	31.925	a	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	31.925	32.445	perpetual	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	32.515	32.805	neon	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	32.835	33.125	glow	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	33.465	33.685	No	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	33.775	34.125	seams	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	34.265	34.485	no	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	34.485	34.885	cracks	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	35.195	35.485	flat	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	35.485	36.045	surfaces	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	36.395	36.685	very	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	36.705	36.925	hot	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	36.935	37.285	color	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	37.985	38.405	That's	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	38.515	38.805	what	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	38.805	39.085	dreams	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	39.345	39.565	are	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	39.565	39.805	made	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	39.805	39.965	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	41.675	42.165	Sterner	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	42.165	42.445	stuff	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	42.945	43.165	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	43.165	43.645	brutalized	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	44.005	44.205	compound	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	44.205	44.685	cruelty	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	44.685	44.805	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	44.805	44.885	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	44.885	45.045	air	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	45.045	45.325	bitter	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	45.325	45.565	life	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	45.565	45.765	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	45.765	45.885	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	45.885	46.085	wing	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	46.865	47.085	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	47.115	47.405	news	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	47.795	48.085	nose	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	48.505	48.725	no	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	49.125	49.405	bounds	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	49.665	49.885	We	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	49.885	50.045	are	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	50.045	50.285	subject	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	50.345	50.565	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	50.565	50.885	reports	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	51.145	51.365	The	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	51.365	51.485	book	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	51.485	51.725	watches	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	51.785	52.005	me	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	52.005	52.205	read	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	52.215	52.565	again	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	52.665	52.885	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	52.885	53.165	again	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	53.165	53.365	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	53.365	53.645	tells	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	53.925	54.045	everyone	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	54.045	54.205	what	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	54.205	54.325	I	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	54.325	54.485	think	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	54.485	54.725	about	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	54.725	54.885	it	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	55.115	55.605	Nothing	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	55.715	56.005	much	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	56.145	56.365	The	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	56.565	56.765	grain	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	56.825	57.045	was	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	57.045	57.445	matted	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	57.445	57.565	with	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	57.565	57.845	blood	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	57.845	58.125	houses	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	58.125	58.685	everywhere	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	58.685	59.165	crushed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	59.195	59.485	rock	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	59.485	59.885	clogged	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	59.885	60.045	their	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	60.045	60.365	mouths	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	60.365	60.725	gaping	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	60.725	60.925	Open	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	61.355	61.645	lips	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	61.645	61.805	like	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	61.805	62.125	mashed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	62.325	62.405	potatoes	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	62.495	62.845	blood	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	62.865	63.085	red	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	63.085	63.365	sunset	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	63.575	63.925	again	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	63.925	64.405	streaked	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	64.405	64.525	with	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	64.525	64.925	success	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	64.985	65.205	The	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	65.405	65.605	campaign	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	65.605	65.805	was	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	65.805	66.125	almost	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	66.125	66.365	over	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	66.505	66.725	Who	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	66.725	66.925	would	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	66.925	67.165	ever	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	67.695	68.045	watch	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	68.155	68.445	this	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	68.895	69.245	again	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	72.945	73.165	For	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	74.195	74.485	xtop	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	74.965	75.525	measures	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	79.435	79.925	earthly	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	79.925	80.445	excitement	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	80.505	80.925	Heroic	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	80.925	81.085	is	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	81.085	81.365	dawn	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	81.475	81.765	Shot	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	81.765	82.005	through	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	82.005	82.245	with	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	82.245	82.485	early	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	82.615	83.285	explosions	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	83.285	83.645	bargain	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	83.705	84.125	hunted	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	84.125	84.405	into	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	84.515	85.005	swollen	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	85.095	85.765	categories	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	85.765	85.925	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	85.925	86.205	solid	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	86.255	86.605	waste	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	86.745	86.965	Our	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	86.965	87.405	products	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	87.405	87.885	recycled	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	87.885	88.045	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	88.045	88.525	flatbed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	88.525	88.765	trucks	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	88.765	89.045	brought	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	89.045	89.165	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	89.165	89.325	from	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	89.325	89.445	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	89.445	89.685	coast	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	90.855	91.205	These	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	91.615	91.965	moral	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	92.565	92.805	pleasures	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	92.905	93.325	exceed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	93.345	93.565	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	93.705	93.925	tax	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	94.235	94.525	code	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	95.385	95.605	Mad	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	95.905	96.125	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	96.225	96.645	gentle	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	97.115	97.605	private	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	98.025	98.245	as	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	98.275	98.765	passion	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	99.305	99.525	The	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	99.625	99.845	10	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	100.205	100.325	ton	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	100.645	100.805	delivery	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	100.985	101.405	rubble	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	101.475	101.965	brushed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	102.105	102.325	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	102.345	102.565	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	102.565	102.805	surface	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	103.475	103.765	High	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	104.035	104.525	madness	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	105.035	105.525	asphalt	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	105.705	105.925	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	106.155	106.645	asphalt	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	106.705	106.925	And	0
