file	beg	end	text	speaker
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	25.645	25.765	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	25.765	26.005	word	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	26.565	26.685	G	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	26.865	27.285	washer	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	27.785	28.005	My	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	28.005	28.245	bones	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	28.345	28.565	are	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	28.765	28.925	aching	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	29.025	29.245	and	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	29.245	29.445	my	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	29.445	29.685	brain	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	29.705	29.925	is	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	29.995	30.285	weak	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	30.805	30.925	I	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	30.925	31.085	think	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	31.225	31.445	I'm	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	31.765	31.885	standing	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	32.345	32.565	on	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	32.605	32.725	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	32.805	32.925	stubborn	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	33.025	33.445	streak	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	34.155	34.445	Moan	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	34.445	34.605	it	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	34.605	34.885	Dawn	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	34.905	35.125	on	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	35.125	35.285	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	35.385	35.605	sky	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	35.665	35.885	has	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	35.885	36.445	lightened	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	36.585	37.005	minute	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	37.005	37.365	before	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	37.365	37.565	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	37.765	37.965	first	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	38.225	38.445	sun	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	38.445	38.885	appears	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	38.955	39.245	When	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	39.305	39.525	all	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	39.525	39.845	light	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	39.945	40.165	is	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	40.165	40.405	true	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	40.415	40.765	Light	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	41.135	41.485	every	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	41.485	41.805	color	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	42.015	42.365	muted	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	43.255	43.675	Pieces	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	43.855	44.075	of	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	44.115	44.235	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	44.235	44.515	music	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	44.575	44.995	hidden	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	45.015	45.235	in	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	45.235	45.355	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	45.355	45.595	mind	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	46.255	46.475	by	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	46.795	46.955	memories	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	47.315	47.835	Collaboration	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	48.225	48.515	with	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	48.575	48.795	all	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	48.795	49.075	other	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	49.255	49.675	musics	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	49.945	50.435	emerges	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	50.575	50.795	now	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	51.535	51.755	and	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	52.065	52.555	emerges	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	52.645	52.995	again	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	53.555	53.675	A	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	53.675	53.875	new	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	54.095	54.315	in	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	54.315	54.395	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	54.395	54.515	middle	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	54.515	54.675	of	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	54.715	54.835	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	54.835	55.155	dream	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	55.245	55.595	Every	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	55.905	56.195	song	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	56.315	56.435	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	56.595	56.755	new	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	56.785	57.075	song	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	57.345	57.635	each	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	58.215	58.435	now	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	58.435	58.755	heard	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	58.815	59.035	for	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	59.035	59.195	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	59.195	59.355	first	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	59.425	59.715	time	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	60.525	60.875	Today	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	61.035	61.155	I	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	61.155	61.395	wake	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	61.665	61.955	with	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	61.995	62.115	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	62.275	62.595	roaring	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	62.695	63.115	thirst	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	63.695	63.915	We	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	63.975	64.195	put	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	64.195	64.395	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	64.575	64.795	fab	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	64.975	65.195	in	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	65.195	65.595	fabric	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	66.495	66.715	All	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	66.715	67.075	effects	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	67.335	67.555	are	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	67.555	67.915	special	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	68.215	68.635	You'll	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	68.635	68.835	wake	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	68.895	69.115	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	69.115	69.435	birds	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	70.055	70.275	two	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	70.275	70.635	weights	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	70.985	71.275	twin	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	71.275	71.835	25	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	71.885	72.235	pound	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	72.355	72.915	barbells	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	72.915	73.275	resting	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	73.275	73.395	on	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	73.395	73.475	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	73.495	73.715	rug	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	74.515	74.675	Implicit	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	74.955	75.475	challenge	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	76.095	76.315	The	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	76.405	76.755	roses	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	76.755	76.915	have	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	76.915	77.155	grown	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	77.305	77.595	wild	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	78.095	78.315	in	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	78.315	78.435	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	78.435	78.675	corner	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	79.055	79.475	rising	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	79.745	80.035	high	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	80.145	80.435	over	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	80.455	80.675	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	80.675	80.955	wire	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	81.085	81.435	fence	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	81.865	82.155	This	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	82.265	82.755	compost	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	82.995	83.115	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	83.115	83.435	small	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	83.635	83.795	mountain	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	84.335	84.555	out	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	84.555	84.675	of	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	84.675	84.955	whose	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	85.005	85.355	sides	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	85.525	85.875	weeds	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	85.885	86.235	arise	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	86.925	87.275	Steam	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	87.565	87.915	wisps	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	87.915	88.195	over	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	88.195	88.395	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	88.505	88.795	lisp	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	88.795	88.995	of	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	88.995	89.115	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	89.175	89.395	cup	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	89.855	90.075	Hot	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	90.095	90.315	tea	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	90.315	90.515	at	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	90.515	90.635	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	90.635	90.955	brink	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	90.955	91.155	of	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	91.195	91.315	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	91.455	91.675	hot	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	91.815	92.035	day	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	92.705	92.995	It's	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	92.995	93.595	summertime	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	94.015	94.235	so	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	94.395	94.515	that	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	94.515	94.715	after	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	94.855	95.075	an	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	95.075	95.315	early	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	95.315	95.755	evening	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	95.805	96.155	movie	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	96.255	96.475	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	96.565	96.915	sun's	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	96.915	97.115	still	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	97.255	97.475	out	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	98.055	98.275	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	98.275	98.475	day	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	98.625	99.115	Crowded	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	99.115	99.315	with	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	99.315	99.555	hours	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	99.865	100.355	gathers	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	100.355	100.555	at	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	100.555	100.715	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	100.715	101.115	horizon	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	101.815	102.035	An	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	102.035	102.595	intricate	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	102.595	102.915	dream	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	102.915	103.115	in	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	103.115	103.275	which	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	103.315	103.435	I	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	103.635	103.835	returned	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	103.835	104.035	to	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	104.035	104.195	an	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	104.195	104.395	old	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	104.495	104.715	job	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	104.825	105.115	site	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	105.415	105.835	People	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	105.975	106.195	now	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	106.255	106.475	by	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	106.475	106.675	my	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	106.675	106.915	current	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	107.275	107.635	coworkers	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	108.105	108.395	vote	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	108.465	108.755	move	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	108.995	109.635	miraculously	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	109.935	110.155	to	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	110.275	110.395	a	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	110.395	110.675	mining	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	110.785	111.075	town	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	111.075	111.275	in	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	111.275	111.395	the	0
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	111.545	112.035	Sierras	0
