file	beg	end	text	speaker
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.075	13.235	what	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.235	13.315	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.315	13.395	did	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.395	13.555	about	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.555	13.675	them	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.675	13.875	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.875	13.995	this	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.995	14.195	case	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	15.135	15.355	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.075	16.195	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.275	16.475	hadn't	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.475	16.555	written	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.575	16.795	for	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.795	16.875	a	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.875	16.955	long	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.955	17.155	time	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	17.175	17.395	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	17.475	17.595	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	17.975	18.195	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	18.335	18.555	had	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	18.915	19.035	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	19.035	19.315	wrote	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	19.655	19.875	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	20.575	20.795	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	21.515	21.635	a	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	21.635	21.835	thing	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.075	22.195	a	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.195	22.475	text	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.655	22.875	you	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.875	22.955	know	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.955	23.235	words	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	23.255	23.475	on	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	23.515	23.635	a	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	23.635	23.915	page	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	24.175	24.395	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	25.415	25.635	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	25.795	25.915	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	25.915	26.075	thought	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	26.075	26.235	it	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	26.235	26.355	was	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	26.385	26.995	appalling	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	27.535	27.755	you	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	27.755	27.835	know	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	27.865	28.155	sort	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	28.155	28.235	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	28.235	28.515	dead	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	28.655	28.875	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	29.065	29.915	uninteresting	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	30.015	30.235	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	30.695	30.915	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.215	31.435	I'm	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.435	31.635	sort	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.635	31.715	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.755	32.315	insulted	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	32.415	32.635	by	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	33.015	33.235	all	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	33.235	33.475	this	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	34.315	34.515	reference	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	34.515	34.675	to	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	34.675	34.995	nature	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.005	35.355	which	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.575	35.795	you	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.795	35.875	know	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.985	36.475	doesn't	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.475	36.715	seem	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.715	36.795	to	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.795	36.875	be	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.875	37.155	very	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	37.155	37.675	appropriate	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	37.835	38.315	anymore	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	38.455	38.675	And	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.175	39.395	on	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.395	39.595	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.595	39.795	on	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.855	40.075	you	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	40.075	40.155	know	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	40.225	40.515	self	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	40.835	41.195	lacerating	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.205	41.555	space	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.555	41.795	that	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.795	41.915	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.915	42.075	live	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	42.075	42.195	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	42.255	42.475	And	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	42.535	42.755	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	43.855	44.075	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	44.695	44.915	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	44.975	45.195	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	45.695	45.915	but	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	45.995	46.115	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	46.115	46.275	was	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	46.275	46.835	desperate	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	46.895	47.115	to	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	47.115	47.275	get	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	47.305	47.915	something	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	48.255	48.475	new	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	49.095	49.315	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	49.815	50.035	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	50.335	50.555	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.075	51.155	'cause	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.155	51.315	one	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.315	51.515	gets	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.515	51.715	very	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.715	51.995	tired	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	52.055	52.275	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	52.365	52.715	one's	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	52.865	53.155	work	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	53.895	54.115	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	54.735	54.955	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	55.175	55.395	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	55.975	56.195	so	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	56.235	56.355	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	56.475	56.635	needed	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	56.635	57.075	something	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	57.295	57.515	new	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	58.895	59.115	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	60.775	60.995	so	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.035	61.155	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.155	61.355	did	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.355	61.635	something	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.635	61.875	which	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.975	62.195	was	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	62.615	62.835	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	65.395	65.515	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	65.655	65.875	I'm	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	65.875	66.275	interested	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	66.415	66.635	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	66.895	67.115	as	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.195	67.315	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.315	67.475	said	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.475	67.715	today	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.715	67.915	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	68.055	68.275	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	68.305	68.915	Charles's	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	68.915	69.035	class	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.135	69.355	I'm	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.355	69.595	interested	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.615	69.835	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.835	70.035	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	70.495	70.715	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	70.815	71.035	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.035	71.315	idea	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.315	71.435	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.635	71.755	language	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.755	71.915	as	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.955	72.075	a	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.175	72.395	set	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.395	72.515	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.555	73.115	examples	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	73.655	73.875	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	74.415	74.635	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	74.635	74.835	that	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	75.585	75.875	it's	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	76.025	76.315	it's	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	76.315	76.595	best	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	76.735	76.955	way	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	77.015	77.235	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	77.835	77.955	a	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	77.955	78.555	proceeding	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	78.615	78.835	is	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	79.295	79.515	by	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	79.735	79.955	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	79.955	80.275	coming	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	80.295	80.515	up	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	80.515	80.795	with	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	81.255	81.475	one	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	81.475	81.835	example	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	81.935	82.155	or	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	82.155	82.435	another	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	83.255	83.475	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.215	84.435	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.655	84.875	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.955	85.075	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.075	85.235	guess	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.395	85.515	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.515	85.715	think	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.715	85.835	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.835	85.995	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.995	86.355	example	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	86.495	86.715	as	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	86.895	87.115	as	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.115	87.435	something	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.435	87.635	that	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.635	87.795	is	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.795	88.035	both	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	88.995	89.195	possibly	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	89.195	89.515	typical	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	89.855	90.075	or	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	90.335	90.555	or	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	91.215	91.435	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	91.775	92.195	common	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	92.455	92.675	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	92.675	93.035	common	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	93.415	93.635	and	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	93.635	93.875	something	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	94.075	94.355	that's	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	94.355	94.595	also	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	94.745	95.235	equally	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	95.375	95.595	an	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	95.595	96.115	exception	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	96.695	96.915	Um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	98.055	98.275	so	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	99.135	99.355	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	99.775	99.995	one	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	99.995	100.075	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.075	100.195	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.195	100.395	places	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.535	100.755	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.755	100.875	course	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.895	101.115	one	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.115	101.195	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.195	101.275	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.275	101.395	very	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.395	101.635	best	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.635	101.915	places	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.055	102.275	to	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.275	102.475	find	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.495	102.715	an	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.715	103.075	example	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	103.295	103.515	is	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	103.655	103.875	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	104.255	104.475	in	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	104.535	104.755	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	105.535	105.755	the	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	105.755	106.275	dictionary	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	106.935	107.155	Uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.355	107.475	'cause	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.475	107.675	it's	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.675	107.835	full	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.835	107.995	of	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.995	108.155	all	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	108.155	108.315	these	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	108.425	109.115	definitions	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.025	110.315	that	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.315	110.515	you	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.515	110.715	didn't	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.715	110.835	know	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.835	110.995	that	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	111.455	111.675	And	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	111.735	111.955	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	113.175	113.395	so	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	113.535	113.755	um	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	114.695	114.915	so	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	114.915	115.155	what	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	115.195	115.315	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	115.315	115.515	did	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	115.575	115.795	was	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	116.075	116.195	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	116.355	116.475	I	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	116.475	116.675	have	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	116.705	116.995	this	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	117.095	117.315	uh	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	117.385	117.995	wonderful	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	117.995	118.315	little	0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	118.665	119.155	concise	0
