file	beg	end	text	speaker
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	29.43	29.73	about	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	29.73	31.59	1962	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	31.59	31.71	or	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	31.71	32.04	something	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	32.04	32.19	like	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	32.19	32.49	That	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	32.495	32.655	Yeah	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	32.97	33.12	Was	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	33.12	33.36	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	33.66	33.81	on	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	33.81	33.87	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	33.87	33.96	year	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	34.32	34.44	of	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	34.65	34.98	River	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	34.98	35.13	D	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	35.13	35.37	died	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	35.37	35.43	in	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	35.43	36.15	1960	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	36.15	36.39	didn't	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	36.39	36.48	he	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	36.51	36.69	And	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	36.75	37.35	60	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	37.35	37.53	Yeah	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	37.535	37.575	Yeah	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	38.22	38.4	Did	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	38.4	38.67	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	38.67	39.21	occasion	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	39.21	39.36	those	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	39.36	40.08	translations	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	40.08	40.23	or	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	40.8	41.01	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	41.01	41.25	don't	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	41.25	41.61	remember	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	41.61	41.82	It	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	41.82	42.15	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	42.15	42.48	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	42.69	42.99	but	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	42.99	43.17	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	43.2	43.47	mayor	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	43.47	43.53	PI	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	43.77	43.86	de	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	43.86	44.43	France	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	45.15	45.54	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	46.32	47.01	interested	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	47.01	47.34	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	48.03	48.39	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	48.39	48.87	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	49.95	50.7	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	50.73	50.85	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	50.85	51.12	used	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	51.12	51.18	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	51.18	51.6	know	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	52.11	52.5	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	52.5	52.71	an	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	52.71	53.04	editor	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	53.04	53.22	there	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	53.22	53.67	Maurice	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	53.91	54.36	Ye	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	54.96	55.5	And	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	55.5	55.92	um	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	57.84	58.11	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	58.14	58.56	remember	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	58.56	59.1	discussing	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	59.1	59.25	with	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	59.25	59.43	him	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	59.43	59.76	how	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	59.82	60.24	poets	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	60.24	60.39	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	60.39	60.87	New York	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	61.38	61.74	namely	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	61.74	62.34	Kenneth Koch	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	62.34	62.46	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	62.46	62.85	Franco	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	62.85	63.15	era	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	63.15	63.42	were	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	63.96	64.29	very	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	64.29	64.8	very	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	65.43	66.0	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	66.21	66.75	enamored	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	66.75	66.96	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	66.99	67.35	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	67.35	67.56	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	67.89	68.1	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	68.1	68.34	<inaudible>	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	68.76	68.88	And	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	68.88	69.09	he	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	69.69	70.26	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	71.04	71.28	he	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	71.28	71.46	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	71.46	71.73	very	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	71.73	72.18	interested	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	72.18	72.3	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	72.3	72.48	this	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	72.48	72.6	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	72.6	73.02	asked	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	73.02	73.35	us	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	73.35	73.71	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	73.71	73.98	uh	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	75.15	75.33	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	75.33	75.72	write	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	75.72	76.14	something	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	76.14	76.44	about	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	76.44	76.68	him	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	76.68	76.89	for	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	76.89	77.01	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	77.01	77.16	Mer	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	77.43	77.55	de	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	77.55	77.82	France	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	77.82	78.03	which	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	78.03	78.15	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	78.15	78.57	believe	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	78.57	78.69	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	78.69	79.05	did	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	79.44	79.8	Frank	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	79.8	79.92	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	79.92	80.19	think	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	80.19	80.49	did	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	81.54	82.29	Um	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	84.03	84.51	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	84.51	84.96	um	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	94.83	95.01	Did	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	95.01	95.1	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	95.1	95.88	translations	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	95.88	96.06	though	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	96.06	96.27	come	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	96.27	96.51	about	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	96.51	96.57	at	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	96.57	96.72	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	96.72	96.99	same	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	96.99	97.29	time	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	97.29	97.44	or	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	97.44	97.62	had	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	97.62	97.74	you	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	97.74	97.95	done	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	97.95	97.98	a	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	97.98	98.25	number	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	98.25	98.34	of	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	98.34	98.49	them	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	98.49	98.64	for	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	98.64	98.88	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	98.88	99.51	anthology	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	99.51	99.84	earlier	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	99.84	99.87	Oh	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	100.38	101.04	Um	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	102.51	102.72	yeah	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	102.72	102.87	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	102.87	103.02	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	103.02	103.32	around	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	103.32	103.41	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	103.41	103.68	same	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	103.68	104.01	time	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	104.01	104.13	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	104.13	104.43	I've	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	104.43	104.73	I've	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	106.14	106.32	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	106.32	106.71	forget	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	106.71	107.16	exactly	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	107.16	107.4	why	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	107.4	107.46	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	107.46	107.67	sent	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	107.67	107.79	them	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	107.79	107.88	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	107.88	108.36	Evergreen	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	108.36	108.6	Review	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	108.6	108.81	which	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	108.93	109.08	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	109.59	109.83	took	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	109.83	110.25	forever	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	110.25	110.34	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	110.34	110.76	publish	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	110.76	110.91	them	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	110.91	111.15	And	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	111.15	111.45	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	111.99	112.29	I	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	112.29	112.68	heard	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	113.64	113.88	didn't	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	113.88	114.21	really	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	114.21	114.51	want	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	114.51	114.84	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	115.35	115.68	Really	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	115.89	116.01	Yeah	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	116.31	116.52	Well	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	116.52	116.91	somebody	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	116.91	117.3	said	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	118.35	118.5	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	118.5	118.65	they	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	118.65	118.77	had	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	118.77	118.98	been	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	118.98	119.07	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	119.07	119.19	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	119.19	119.67	office	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	119.67	120.0	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	120.42	120.54	at	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	120.54	121.08	Evergreen	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	121.08	121.32	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	121.77	122.4	my	0
